RT.No2359	24.000000	-305.000000	-93.000000	0.000000
RT.No2360	25.000000	-304.000000	-93.000000	0.000000
RT.No2361	20.000000	-298.000000	-96.000000	0.000000
RT.No2362	14.000000	-290.000000	-103.000000	0.000000
RT.No2363	5.000000	-282.000000	-112.000000	0.000000
RT.No2364	-6.000000	-275.000000	-125.000000	0.000000
RT.No2365	-18.000000	-268.000000	-137.000000	0.000000
RT.No2366	-31.000000	-259.000000	-148.000000	0.000000
RT.No2367	-44.000000	-249.000000	-155.000000	0.000000
RT.No2368	-56.000000	-241.000000	-158.000000	0.000000
RT.No2369	-66.000000	-234.000000	-157.000000	0.000000
RT.No2370	-74.000000	-228.000000	-157.000000	0.000000
RT.No2371	-78.000000	-220.000000	-159.000000	0.000000
RT.No2372	-82.000000	-209.000000	-162.000000	0.000000
RT.No2373	-83.000000	-195.000000	-168.000000	0.000000
RT.No2374	-81.000000	-178.000000	-176.000000	0.000000
RT.No2375	-75.000000	-160.000000	-186.000000	0.000000
RT.No2376	-67.000000	-142.000000	-195.000000	0.000000
RT.No2377	-57.000000	-125.000000	-201.000000	0.000000
RT.No2378	-45.000000	-108.000000	-205.000000	0.000000
RT.No2379	-32.000000	-92.000000	-209.000000	0.000000
RT.No2380	-20.000000	-77.000000	-211.000000	0.000000
RT.No2381	-10.000000	-62.000000	-212.000000	0.000000
RT.No2382	0.000000	-48.000000	-213.000000	0.000000
RT.No2383	7.000000	-35.000000	-213.000000	0.000000
RT.No2384	14.000000	-22.000000	-211.000000	0.000000
RT.No2385	24.000000	-10.000000	-209.000000	0.000000
RT.No2386	32.000000	-1.000000	-206.000000	0.000000
RT.No2387	37.000000	7.000000	-203.000000	0.000000
RT.No2388	38.000000	14.000000	-200.000000	0.000000
RT.No2389	41.000000	20.000000	-197.000000	0.000000
RT.No2390	51.000000	25.000000	-192.000000	0.000000
RT.No2391	62.000000	29.000000	-187.000000	0.000000
RT.No2392	71.000000	33.000000	-183.000000	0.000000
RT.No2393	81.000000	38.000000	-178.000000	0.000000
RT.No2394	90.000000	41.000000	-173.000000	0.000000
RT.No2395	99.000000	44.000000	-166.000000	0.000000
RT.No2396	111.000000	49.000000	-154.000000	0.000000
RT.No2397	126.000000	51.000000	-136.000000	0.000000
RT.No2398	141.000000	53.000000	-112.000000	0.000000
RT.No2399	155.000000	53.000000	-85.000000	0.000000
RT.No2400	159.000000	53.000000	-56.000000	0.000000
RT.No2401	160.000000	51.000000	-23.000000	0.000000
RT.No2402	159.000000	48.000000	11.000000	0.000000
RT.No2403	157.000000	44.000000	47.000000	0.000000
RT.No2404	155.000000	40.000000	82.000000	0.000000
RT.No2405	153.000000	38.000000	111.000000	0.000000
RT.No2406	155.000000	36.000000	127.000000	0.000000
RT.No2407	155.000000	35.000000	128.000000	0.000000
RT.No2408	156.000000	35.000000	119.000000	0.000000
RT.No2409	157.000000	35.000000	102.000000	0.000000
RT.No2410	157.000000	36.000000	77.000000	0.000000
RT.No2411	157.000000	39.000000	46.000000	0.000000
RT.No2412	158.000000	42.000000	11.000000	0.000000
RT.No2413	157.000000	45.000000	-26.000000	0.000000
RT.No2414	150.000000	49.000000	-65.000000	0.000000
RT.No2415	134.000000	51.000000	-100.000000	0.000000
RT.No2416	107.000000	51.000000	-125.000000	0.000000
RT.No2417	76.000000	50.000000	-142.000000	0.000000
RT.No2418	41.000000	48.000000	-152.000000	0.000000
RT.No2419	5.000000	44.000000	-157.000000	0.000000
RT.No2420	-28.000000	39.000000	-157.000000	0.000000
RT.No2421	-60.000000	32.000000	-155.000000	0.000000
RT.No2422	-88.000000	25.000000	-153.000000	0.000000
RT.No2423	-111.000000	17.000000	-151.000000	0.000000
RT.No2424	-123.000000	7.000000	-152.000000	0.000000
RT.No2425	-122.000000	-2.000000	-156.000000	0.000000
RT.No2426	-109.000000	-12.000000	-159.000000	0.000000
RT.No2427	-86.000000	-21.000000	-162.000000	0.000000
RT.No2428	-54.000000	-27.000000	-163.000000	0.000000
RT.No2429	-16.000000	-32.000000	-161.000000	0.000000
RT.No2430	25.000000	-35.000000	-155.000000	0.000000
RT.No2431	67.000000	-38.000000	-147.000000	0.000000
RT.No2432	108.000000	-41.000000	-140.000000	0.000000
RT.No2433	143.000000	-43.000000	-138.000000	0.000000
RT.No2434	165.000000	-45.000000	-137.000000	0.000000
RT.No2435	171.000000	-46.000000	-137.000000	0.000000
RT.No2436	161.000000	-48.000000	-137.000000	0.000000
RT.No2437	137.000000	-53.000000	-136.000000	0.000000
RT.No2438	102.000000	-58.000000	-137.000000	0.000000
RT.No2439	62.000000	-66.000000	-139.000000	0.000000
RT.No2440	19.000000	-74.000000	-144.000000	0.000000
RT.No2441	-24.000000	-85.000000	-149.000000	0.000000
RT.No2442	-68.000000	-98.000000	-150.000000	0.000000
RT.No2443	-106.000000	-111.000000	-146.000000	0.000000
RT.No2444	-134.000000	-126.000000	-139.000000	0.000000
RT.No2445	-155.000000	-141.000000	-128.000000	0.000000
RT.No2446	-167.000000	-155.000000	-118.000000	0.000000
RT.No2447	-172.000000	-167.000000	-110.000000	0.000000
RT.No2448	-172.000000	-178.000000	-106.000000	0.000000
RT.No2449	-168.000000	-185.000000	-108.000000	0.000000
RT.No2450	-157.000000	-190.000000	-116.000000	0.000000
RT.No2451	-142.000000	-191.000000	-127.000000	0.000000
RT.No2452	-120.000000	-189.000000	-142.000000	0.000000
RT.No2453	-90.000000	-182.000000	-152.000000	0.000000
RT.No2454	-56.000000	-171.000000	-155.000000	0.000000
RT.No2455	-18.000000	-158.000000	-155.000000	0.000000
RT.No2456	20.000000	-144.000000	-153.000000	0.000000
RT.No2457	60.000000	-130.000000	-153.000000	0.000000
RT.No2458	93.000000	-119.000000	-158.000000	0.000000
RT.No2459	115.000000	-112.000000	-165.000000	0.000000
RT.No2460	120.000000	-111.000000	-167.000000	0.000000
RT.No2461	113.000000	-113.000000	-163.000000	0.000000
RT.No2462	96.000000	-119.000000	-153.000000	0.000000
RT.No2463	67.000000	-130.000000	-140.000000	0.000000
RT.No2464	32.000000	-145.000000	-131.000000	0.000000
RT.No2465	-4.000000	-162.000000	-130.000000	0.000000
RT.No2466	-35.000000	-177.000000	-137.000000	0.000000
RT.No2467	-61.000000	-192.000000	-145.000000	0.000000
RT.No2468	-78.000000	-205.000000	-147.000000	0.000000
RT.No2469	-85.000000	-215.000000	-146.000000	0.000000
RT.No2470	-73.000000	-220.000000	-144.000000	0.000000
RT.No2471	-47.000000	-222.000000	-144.000000	0.000000
RT.No2472	-10.000000	-219.000000	-143.000000	0.000000
RT.No2473	30.000000	-212.000000	-143.000000	0.000000
RT.No2474	70.000000	-201.000000	-143.000000	0.000000
RT.No2475	107.000000	-190.000000	-144.000000	0.000000
RT.No2476	133.000000	-182.000000	-143.000000	0.000000
RT.No2477	147.000000	-179.000000	-144.000000	0.000000
RT.No2478	152.000000	-180.000000	-143.000000	0.000000
RT.No2479	149.000000	-184.000000	-140.000000	0.000000
RT.No2480	140.000000	-192.000000	-135.000000	0.000000
RT.No2481	122.000000	-201.000000	-128.000000	0.000000
RT.No2482	100.000000	-214.000000	-129.000000	0.000000
RT.No2483	79.000000	-229.000000	-134.000000	0.000000
RT.No2484	60.000000	-246.000000	-141.000000	0.000000
RT.No2485	44.000000	-260.000000	-145.000000	0.000000
RT.No2486	35.000000	-272.000000	-144.000000	0.000000
RT.No2487	34.000000	-281.000000	-140.000000	0.000000
RT.No2488	40.000000	-285.000000	-136.000000	0.000000
RT.No2489	51.000000	-286.000000	-134.000000	0.000000
RT.No2490	63.000000	-286.000000	-133.000000	0.000000
RT.No2491	77.000000	-284.000000	-137.000000	0.000000
RT.No2492	91.000000	-280.000000	-137.000000	0.000000
RT.No2493	106.000000	-273.000000	-136.000000	0.000000
RT.No2494	123.000000	-266.000000	-130.000000	0.000000
RT.No2495	138.000000	-259.000000	-119.000000	0.000000
RT.No2496	152.000000	-253.000000	-101.000000	0.000000
RT.No2497	165.000000	-245.000000	-77.000000	0.000000
RT.No2498	174.000000	-237.000000	-50.000000	0.000000
RT.No2499	186.000000	-227.000000	-23.000000	0.000000
RT.No2500	201.000000	-216.000000	-6.000000	0.000000
RT.No2501	214.000000	-203.000000	3.000000	0.000000
RT.No2502	220.000000	-191.000000	2.000000	0.000000
RT.No2503	222.000000	-182.000000	-2.000000	0.000000
RT.No2504	212.000000	-175.000000	-15.000000	0.000000
RT.No2505	195.000000	-170.000000	-32.000000	0.000000
RT.No2506	173.000000	-168.000000	-56.000000	0.000000
RT.No2507	148.000000	-169.000000	-84.000000	0.000000
RT.No2508	123.000000	-173.000000	-115.000000	0.000000
RT.No2509	100.000000	-176.000000	-147.000000	0.000000
RT.No2510	81.000000	-176.000000	-171.000000	0.000000
RT.No2511	70.000000	-173.000000	-187.000000	0.000000
RT.No2512	70.000000	-168.000000	-187.000000	0.000000
RT.No2513	75.000000	-162.000000	-181.000000	0.000000
RT.No2514	89.000000	-152.000000	-163.000000	0.000000
RT.No2515	107.000000	-141.000000	-138.000000	0.000000
RT.No2516	128.000000	-127.000000	-107.000000	0.000000
RT.No2517	152.000000	-111.000000	-76.000000	0.000000
RT.No2518	179.000000	-94.000000	-47.000000	0.000000
RT.No2519	206.000000	-80.000000	-23.000000	0.000000
RT.No2520	224.000000	-70.000000	-7.000000	0.000000
RT.No2521	231.000000	-67.000000	-2.000000	0.000000
RT.No2522	225.000000	-71.000000	-6.000000	0.000000
RT.No2523	211.000000	-81.000000	-18.000000	0.000000
RT.No2524	191.000000	-95.000000	-35.000000	0.000000
RT.No2525	169.000000	-111.000000	-60.000000	0.000000
RT.No2526	150.000000	-127.000000	-90.000000	0.000000
RT.No2527	134.000000	-142.000000	-122.000000	0.000000
RT.No2528	123.000000	-152.000000	-152.000000	0.000000
RT.No2529	118.000000	-155.000000	-171.000000	0.000000
RT.No2530	117.000000	-152.000000	-173.000000	0.000000
RT.No2531	119.000000	-140.000000	-159.000000	0.000000
RT.No2532	125.000000	-123.000000	-132.000000	0.000000
RT.No2533	132.000000	-100.000000	-100.000000	0.000000
RT.No2534	143.000000	-73.000000	-69.000000	0.000000
RT.No2535	158.000000	-44.000000	-44.000000	0.000000
RT.No2536	175.000000	-17.000000	-30.000000	0.000000
RT.No2537	183.000000	4.000000	-27.000000	0.000000
RT.No2538	174.000000	15.000000	-29.000000	0.000000
RT.No2539	155.000000	16.000000	-37.000000	0.000000
RT.No2540	133.000000	9.000000	-52.000000	0.000000
RT.No2541	116.000000	-4.000000	-75.000000	0.000000
RT.No2542	107.000000	-24.000000	-103.000000	0.000000
RT.No2543	105.000000	-51.000000	-130.000000	0.000000
RT.No2544	108.000000	-82.000000	-153.000000	0.000000
RT.No2545	108.000000	-117.000000	-165.000000	0.000000
RT.No2546	106.000000	-152.000000	-165.000000	0.000000
RT.No2547	105.000000	-186.000000	-153.000000	0.000000
RT.No2548	112.000000	-214.000000	-137.000000	0.000000
RT.No2549	117.000000	-240.000000	-121.000000	0.000000
RT.No2550	120.000000	-264.000000	-105.000000	0.000000
RT.No2551	116.000000	-285.000000	-90.000000	0.000000
RT.No2552	103.000000	-301.000000	-79.000000	0.000000
RT.No2553	86.000000	-311.000000	-73.000000	0.000000
RT.No2554	66.000000	-317.000000	-74.000000	0.000000
RT.No2555	45.000000	-320.000000	-78.000000	0.000000
RT.No2556	25.000000	-320.000000	-85.000000	0.000000
RT.No2557	10.000000	-318.000000	-92.000000	0.000000
RT.No2558	-2.000000	-315.000000	-99.000000	0.000000
RT.No2559	-11.000000	-311.000000	-104.000000	0.000000
RT.No2560	-19.000000	-307.000000	-110.000000	0.000000
RT.No2561	-24.000000	-304.000000	-114.000000	0.000000
RT.No2562	-27.000000	-302.000000	-117.000000	0.000000
RT.No2563	-29.000000	-301.000000	-117.000000	0.000000
RT.No2564	-32.000000	-300.000000	-116.000000	0.000000
RT.No2565	-34.000000	-300.000000	-115.000000	0.000000
RT.No2566	-36.000000	-301.000000	-114.000000	0.000000
RT.No2567	-37.000000	-302.000000	-112.000000	0.000000
RT.No2568	-37.000000	-303.000000	-111.000000	0.000000
RT.No2569	-35.000000	-304.000000	-110.000000	0.000000
RT.No2570	-32.000000	-304.000000	-111.000000	0.000000
RT.No2571	-30.000000	-304.000000	-112.000000	0.000000
RT.No2572	-28.000000	-303.000000	-114.000000	0.000000
RT.No2573	-24.000000	-302.000000	-117.000000	0.000000
RT.No2574	-20.000000	-301.000000	-120.000000	0.000000
RT.No2575	-15.000000	-300.000000	-123.000000	0.000000
RT.No2576	-13.000000	-298.000000	-127.000000	0.000000
RT.No2577	-8.000000	-293.000000	-132.000000	0.000000
RT.No2578	-3.000000	-287.000000	-139.000000	0.000000
RT.No2579	1.000000	-281.000000	-145.000000	0.000000
RT.No2580	4.000000	-275.000000	-151.000000	0.000000
RT.No2581	7.000000	-268.000000	-157.000000	0.000000
RT.No2582	12.000000	-262.000000	-162.000000	0.000000
RT.No2583	18.000000	-254.000000	-168.000000	0.000000
RT.No2584	26.000000	-246.000000	-173.000000	0.000000
RT.No2585	32.000000	-237.000000	-179.000000	0.000000
RT.No2586	40.000000	-228.000000	-185.000000	0.000000
RT.No2587	44.000000	-221.000000	-189.000000	0.000000
RT.No2588	49.000000	-216.000000	-191.000000	0.000000
RT.No2589	51.000000	-212.000000	-193.000000	0.000000
RT.No2590	54.000000	-208.000000	-195.000000	0.000000
RT.No2591	57.000000	-204.000000	-197.000000	0.000000
RT.No2592	60.000000	-202.000000	-198.000000	0.000000
RT.No2593	60.000000	-200.000000	-198.000000	0.000000
RT.No2594	59.000000	-199.000000	-199.000000	0.000000
RT.No2595	59.000000	-199.000000	-199.000000	0.000000
RT.No2596	58.000000	-199.000000	-199.000000	0.000000
RT.No2597	58.000000	-200.000000	-198.000000	0.000000
RT.No2598	58.000000	-200.000000	-198.000000	0.000000
RT.No2599	58.000000	-199.000000	-198.000000	0.000000
RT.No2600	58.000000	-198.000000	-199.000000	0.000000
RT.No2601	58.000000	-197.000000	-199.000000	0.000000
RT.No2602	58.000000	-196.000000	-200.000000	0.000000
RT.No2603	58.000000	-194.000000	-200.000000	0.000000
RT.No2604	57.000000	-193.000000	-201.000000	0.000000
RT.No2605	57.000000	-191.000000	-202.000000	0.000000
RT.No2606	57.000000	-190.000000	-203.000000	0.000000
RT.No2607	56.000000	-188.000000	-203.000000	0.000000
RT.No2608	56.000000	-185.000000	-204.000000	0.000000
RT.No2609	55.000000	-184.000000	-205.000000	0.000000
RT.No2610	54.000000	-183.000000	-206.000000	0.000000
RT.No2611	54.000000	-183.000000	-206.000000	0.000000
RT.No2612	54.000000	-185.000000	-205.000000	0.000000
RT.No2613	53.000000	-186.000000	-205.000000	0.000000
RT.No2614	53.000000	-187.000000	-204.000000	0.000000
RT.No2615	52.000000	-189.000000	-203.000000	0.000000
RT.No2616	52.000000	-191.000000	-203.000000	0.000000
RT.No2617	52.000000	-193.000000	-202.000000	0.000000
RT.No2618	51.000000	-196.000000	-201.000000	0.000000
RT.No2619	51.000000	-198.000000	-200.000000	0.000000
RT.No2620	50.000000	-201.000000	-199.000000	0.000000
RT.No2621	50.000000	-202.000000	-199.000000	0.000000
RT.No2622	49.000000	-203.000000	-198.000000	0.000000
RT.No2623	49.000000	-203.000000	-198.000000	0.000000
RT.No2624	49.000000	-203.000000	-198.000000	0.000000
RT.No2625	49.000000	-204.000000	-198.000000	0.000000
RT.No2626	48.000000	-204.000000	-198.000000	0.000000
RT.No2627	48.000000	-204.000000	-198.000000	0.000000
RT.No2628	48.000000	-204.000000	-198.000000	0.000000
RT.No2629	48.000000	-204.000000	-198.000000	0.000000
RT.No2630	48.000000	-204.000000	-198.000000	0.000000
RT.No2631	49.000000	-204.000000	-198.000000	0.000000
RT.No2632	49.000000	-205.000000	-198.000000	0.000000
RT.No2633	49.000000	-205.000000	-198.000000	0.000000
RT.No2634	49.000000	-205.000000	-198.000000	0.000000
RT.No2635	49.000000	-205.000000	-198.000000	0.000000
RT.No2636	49.000000	-205.000000	-198.000000	0.000000
RT.No2637	49.000000	-206.000000	-198.000000	0.000000
RT.No2638	49.000000	-206.000000	-198.000000	0.000000
RT.No2639	49.000000	-206.000000	-197.000000	0.000000
RT.No2640	49.000000	-206.000000	-197.000000	0.000000
RT.No2641	49.000000	-206.000000	-197.000000	0.000000
RT.No2642	49.000000	-206.000000	-197.000000	0.000000
RT.No2643	49.000000	-206.000000	-197.000000	0.000000
RT.No2644	49.000000	-207.000000	-197.000000	0.000000
RT.No2645	49.000000	-207.000000	-197.000000	0.000000
RT.No2646	49.000000	-207.000000	-197.000000	0.000000
RT.No2647	49.000000	-207.000000	-197.000000	0.000000
RT.No2648	49.000000	-207.000000	-197.000000	0.000000
RT.No2649	49.000000	-207.000000	-197.000000	0.000000
RT.No2650	49.000000	-207.000000	-197.000000	0.000000
RT.No2651	49.000000	-208.000000	-197.000000	0.000000
RT.No2652	49.000000	-208.000000	-196.000000	0.000000
RT.No2653	49.000000	-208.000000	-196.000000	0.000000
RT.No2654	47.000000	-209.000000	-196.000000	0.000000
RT.No2655	46.000000	-210.000000	-195.000000	0.000000
RT.No2656	45.000000	-212.000000	-195.000000	0.000000
RT.No2657	44.000000	-214.000000	-194.000000	0.000000
RT.No2658	42.000000	-216.000000	-193.000000	0.000000
RT.No2659	39.000000	-220.000000	-191.000000	0.000000
RT.No2660	34.000000	-225.000000	-188.000000	0.000000
RT.No2661	28.000000	-230.000000	-185.000000	0.000000
RT.No2662	19.000000	-234.000000	-182.000000	0.000000
RT.No2663	7.000000	-237.000000	-177.000000	0.000000
RT.No2664	-9.000000	-240.000000	-168.000000	0.000000
RT.No2665	-31.000000	-240.000000	-155.000000	0.000000
RT.No2666	-53.000000	-240.000000	-139.000000	0.000000
RT.No2667	-76.000000	-238.000000	-124.000000	0.000000
RT.No2668	-96.000000	-236.000000	-113.000000	0.000000
RT.No2669	-112.000000	-234.000000	-108.000000	0.000000
RT.No2670	-121.000000	-229.000000	-107.000000	0.000000
RT.No2671	-123.000000	-226.000000	-109.000000	0.000000
RT.No2672	-118.000000	-223.000000	-111.000000	0.000000
RT.No2673	-104.000000	-223.000000	-115.000000	0.000000
RT.No2674	-81.000000	-224.000000	-121.000000	0.000000
RT.No2675	-54.000000	-227.000000	-130.000000	0.000000
RT.No2676	-27.000000	-233.000000	-142.000000	0.000000
RT.No2677	-2.000000	-239.000000	-153.000000	0.000000
RT.No2678	19.000000	-247.000000	-160.000000	0.000000
RT.No2679	36.000000	-256.000000	-160.000000	0.000000
RT.No2680	45.000000	-265.000000	-155.000000	0.000000
RT.No2681	45.000000	-273.000000	-149.000000	0.000000
RT.No2682	36.000000	-276.000000	-145.000000	0.000000
RT.No2683	20.000000	-273.000000	-144.000000	0.000000
RT.No2684	-1.000000	-266.000000	-144.000000	0.000000
RT.No2685	-25.000000	-258.000000	-142.000000	0.000000
RT.No2686	-52.000000	-249.000000	-135.000000	0.000000
RT.No2687	-80.000000	-238.000000	-123.000000	0.000000
RT.No2688	-107.000000	-225.000000	-110.000000	0.000000
RT.No2689	-132.000000	-210.000000	-93.000000	0.000000
RT.No2690	-154.000000	-193.000000	-74.000000	0.000000
RT.No2691	-171.000000	-174.000000	-48.000000	0.000000
RT.No2692	-180.000000	-157.000000	-15.000000	0.000000
RT.No2693	-183.000000	-143.000000	22.000000	0.000000
RT.No2694	-179.000000	-132.000000	61.000000	0.000000
RT.No2695	-169.000000	-121.000000	98.000000	0.000000
RT.No2696	-152.000000	-113.000000	130.000000	0.000000
RT.No2697	-133.000000	-104.000000	157.000000	0.000000
RT.No2698	-112.000000	-94.000000	182.000000	0.000000
RT.No2699	-91.000000	-85.000000	202.000000	0.000000
RT.No2700	-67.000000	-76.000000	218.000000	0.000000
RT.No2701	-44.000000	-70.000000	228.000000	0.000000
RT.No2702	-23.000000	-66.000000	234.000000	0.000000
RT.No2703	-5.000000	-63.000000	236.000000	0.000000
RT.No2704	9.000000	-62.000000	237.000000	0.000000
RT.No2705	21.000000	-60.000000	237.000000	0.000000
RT.No2706	33.000000	-58.000000	236.000000	0.000000
RT.No2707	43.000000	-56.000000	236.000000	0.000000
RT.No2708	54.000000	-55.000000	235.000000	0.000000
RT.No2709	63.000000	-54.000000	234.000000	0.000000
RT.No2710	70.000000	-52.000000	233.000000	0.000000
RT.No2711	74.000000	-49.000000	232.000000	0.000000
RT.No2712	74.000000	-43.000000	231.000000	0.000000
RT.No2713	71.000000	-34.000000	228.000000	0.000000
RT.No2714	64.000000	-21.000000	225.000000	0.000000
RT.No2715	55.000000	-7.000000	221.000000	0.000000
RT.No2716	45.000000	7.000000	217.000000	0.000000
RT.No2717	32.000000	21.000000	213.000000	0.000000
RT.No2718	19.000000	37.000000	207.000000	0.000000
RT.No2719	3.000000	51.000000	201.000000	0.000000
RT.No2720	-13.000000	62.000000	195.000000	0.000000
RT.No2721	-33.000000	69.000000	189.000000	0.000000
RT.No2722	-50.000000	73.000000	184.000000	0.000000
RT.No2723	-65.000000	73.000000	180.000000	0.000000
RT.No2724	-78.000000	70.000000	178.000000	0.000000
RT.No2725	-90.000000	67.000000	177.000000	0.000000
RT.No2726	-97.000000	64.000000	177.000000	0.000000
RT.No2727	-99.000000	61.000000	178.000000	0.000000
RT.No2728	-94.000000	55.000000	183.000000	0.000000
RT.No2729	-82.000000	47.000000	188.000000	0.000000
RT.No2730	-65.000000	41.000000	193.000000	0.000000
RT.No2731	-47.000000	40.000000	196.000000	0.000000
RT.No2732	-30.000000	43.000000	197.000000	0.000000
